3,1073745857,1.1,3.3,3.1,3.2
3,3221229480,3.3,4.1,3.1,3.2
3,2147487676,4,4.1,3.1,3.2
3,2147487677,4,4.1,3.1,3.2
3,1073745850,1.1,3.3,3.1,3.2
3,2147487678,4,4.1,3.1,3.2
3,1073745856,4,4.1,3.1,3.2
3,2147487680,4,4.1,3.1,3.2
3,2147487685,4,4.1,3.1,3.2
3,2147487679,4,4.1,3.1,3.2
3,3221229475,3.3,4.1,3.1,3.2
3,3221229478,4,4.1,3.1,3.2
3,3221229483,4,4.1,3.1,3.2
3,3221229476,4,4.1,3.1,3.2
3,1073745859,4,4.1,3.1,3.2
3,3221229481,4,4.1,3.1,3.2
3,1073745858,4,4.1,3.1,3.2
3,2147487684,4,4.1,3.1,3.2
3,2147487681,4,4.1,3.1,3.2
3,1073745860,4,4.1,3.1,3.2
3,2147487682,4,4.1,3.1,3.2
3,2147487683,4,4.1,3.1,3.2
3,3221229477,3.9,4.1,3.1,3.2
3,1073745861,4,4.1,3.1,3.2
3,3221229484,3.5,4.1,3.1,3.2
3,3221229489,4,4.1,3.1,3.2
3,3221229482,3.2,4.1,3.1,3.2
3,3221229485,4,4.1,3.1,3.2
3,3221229488,3.5,4.1,3.1,3.2
3,3221229486,3.6,4.1,3.1,3.2
3,3221229487,3.3,4.1,3.1,3.2
3,1073745862,4,4.1,3.1,3.2
3,2147487686,4,4.1,3.1,3.2
3,1073745863,4,4.1,3.1,3.2
3,3221229491,4,4.1,3.1,3.2
3,2147487687,4,4.1,3.1,3.2
3,2147487688,4,4.1,3.1,3.2
3,1073745864,1.1,3.3,3.1,3.2
3,2147487695,4,4.1,3.1,3.2
3,2147487692,4,4.1,3.1,3.2
3,1073745868,4,4.1,3.1,3.2
3,1073745879,4,4.1,3.1,3.2
3,1073745866,4,4.1,3.1,3.2
3,1073745873,4,4.1,3.1,3.2
3,2147487698,3.6,4.1,3.1,3.2
3,1073745870,4,4.1,3.1,3.2
3,1073745867,4,4.1,3.1,3.2
3,2147487694,4,4.1,3.1,3.2
3,2147487689,1.1,3.3,3.1,3.2
3,1073745871,4,4.1,3.1,3.2
3,1073745881,4,4.1,3.1,3.2
3,2147487696,4,4.1,3.1,3.2
3,2147487693,4,4.1,3.1,3.2
3,2147487697,4,4.1,3.1,3.2
3,1073745878,4,4.1,3.1,3.2
3,3221229490,3.8,4.1,3.1,3.2
3,3221229492,1.1,3.3,3.1,3.2
3,3221229493,3.2,4.1,3.1,3.2
3,2147487702,3.6,4.1,3.1,3.2
3,2147487703,4,4.1,3.1,3.2
3,2147487691,4,4.1,3.1,3.2
3,3221229503,4,4.1,3.1,3.2
3,3221229508,4,4.1,3.1,3.2
3,3221229504,4,4.1,3.1,3.2
3,3221229496,3.3,4.1,3.1,3.2
3,3221229507,4,4.1,3.1,3.2
3,2147487699,3.6,4.1,3.1,3.2
3,3221229494,4,4.1,3.1,3.2
3,3221229501,4,4.1,3.1,3.2
3,1073745872,4,4.1,3.1,3.2
3,1073745865,4,4.1,3.1,3.2
3,1073745877,1.1,3.3,3.1,3.2
3,3221229500,4,4.1,3.1,3.2
3,3221229499,3.5,4.1,3.1,3.2
3,3221229497,4,4.1,3.1,3.2
3,3221229506,1.1,3.3,3.1,3.2
3,1073745869,4,4.1,3.1,3.2
3,3221229520,4,4.1,3.1,3.2
3,1073745874,1.1,3.3,3.1,3.2
3,1073745875,4,4.1,3.1,3.2
3,2147487700,4,4.1,3.1,3.2
3,2147487705,3.6,4.1,3.1,3.2
3,1073745880,4,4.1,3.1,3.2
3,3221229513,4,4.1,3.1,3.2
3,3221229498,3.2,4.1,3.1,3.2
3,2147487690,4,4.1,3.1,3.2
3,3221229505,3.6,4.1,3.1,3.2
3,3221229511,4,4.1,3.1,3.2
3,3221229521,1.1,3.3,3.1,3.2
3,2147487701,4,4.1,3.1,3.2
3,1073745876,4,4.1,3.1,3.2
3,1073745882,3.8,4.1,3.1,3.2
3,1073745883,4,4.1,3.1,3.2
3,2147487704,3.3,4.1,3.1,3.2
3,3221229522,4,4.1,3.1,3.2
3,1073745886,3.6,4.1,3.1,3.2
3,1073745891,3.6,4.1,3.1,3.2
3,1073745884,3.3,4.1,3.1,3.2
3,1073745888,3.5,4.1,3.1,3.2
3,3221229516,4,4.1,3.1,3.2
3,3221229509,4,4.1,3.1,3.2
3,1073745890,4,4.1,3.1,3.2
3,3221229495,4,4.1,3.1,3.2
3,1073745892,4,4.1,3.1,3.2
3,3221229502,3.6,4.1,3.1,3.2
3,1073745885,3.3,4.1,3.1,3.2
3,3221229533,3.5,4.1,3.1,3.2
3,3221229535,3.5,4.1,3.1,3.2
3,1073745887,3.9,4.1,3.1,3.2
3,3221229510,4,4.1,3.1,3.2
3,3221229515,4,4.1,3.1,3.2
3,3221229518,4,4.1,3.1,3.2
3,3221229517,4,4.1,3.1,3.2
3,3221229523,4,4.1,3.1,3.2
3,3221229512,4,4.1,3.1,3.2
3,3221229514,3.6,4.1,3.1,3.2
3,3221229524,4,4.1,3.1,3.2
3,3221229526,3.5,4.1,3.1,3.2
3,3221229528,3.5,4.1,3.1,3.2
3,3221229525,4,4.1,3.1,3.2
3,1073745893,4,4.1,3.1,3.2
3,3221229530,3.5,4.1,3.1,3.2
3,3221229534,3.6,4.1,3.1,3.2
3,1073745894,4,4.1,3.1,3.2
3,3221229538,4,4.1,3.1,3.2
3,3221229536,4,4.1,3.1,3.2
3,3221229537,4,4.1,3.1,3.2
3,3221229542,4,4.1,3.1,3.2
3,3221229544,4,4.1,3.1,3.2
3,3221229545,3.6,4.1,3.1,3.2
3,1073745889,3.6,4.1,3.1,3.2
3,3221229540,4,4.1,3.1,3.2
3,1073745897,4,4.1,3.1,3.2
3,3221229532,4,4.1,3.1,3.2
3,1073745900,4,4.1,3.1,3.2
3,3221229539,4,4.1,3.1,3.2
3,3221229541,3.5,4.1,3.1,3.2
3,1073745895,3.8,4.1,3.1,3.2
3,3221229543,4,4.1,3.1,3.2
3,3221229529,4,4.1,3.1,3.2
3,3221229548,4,4.1,3.1,3.2
3,3221229531,3.6,4.1,3.1,3.2
3,3221229527,3.5,4.1,3.1,3.2
3,1073745904,3.3,4.1,3.1,3.2
3,1073745899,3.8,4.1,3.1,3.2
3,3221229519,4,4.1,3.1,3.2
3,1073745898,4,4.1,3.1,3.2
3,1073745903,4,4.1,3.1,3.2
3,1073745896,4,4.1,3.1,3.2
3,1073745901,4,4.1,3.1,3.2
3,3221229551,3.6,4.1,3.1,3.2
3,1073745902,4,4.1,3.1,3.2
3,3221229546,4,4.1,3.1,3.2
3,3221229547,4,4.1,3.1,3.2
3,2147487708,3.9,4.1,3.1,3.2
3,3221229549,3.7,4.1,3.1,3.2
3,3221229550,3.5,4.1,3.1,3.2
3,3221229552,4,4.1,3.1,3.2
3,2147487711,3.3,4.1,3.1,3.2
3,1073745910,4,4.1,3.1,3.2
3,2147487706,3.9,4.1,3.1,3.2
3,2147487709,3.6,4.1,3.1,3.2
3,2147487715,4,4.1,3.1,3.2
3,2147487712,3.2,4.1,3.1,3.2
3,3221229555,4,4.1,3.1,3.2
3,3221229556,4,4.1,3.1,3.2
3,1073745905,4,4.1,3.1,3.2
3,1073745909,4,4.1,3.1,3.2
3,2147487713,3.5,4.1,3.1,3.2
3,2147487710,3.6,4.1,3.1,3.2
3,2147487716,4,4.1,3.1,3.2
3,1073745907,4,4.1,3.1,3.2
3,1073745906,4,4.1,3.1,3.2
3,2147487707,3.5,4.1,3.1,3.2
3,3221229553,4,4.1,3.1,3.2
3,3221229564,4,4.1,3.1,3.2
3,3221229560,1.1,3.3,3.1,3.2
3,3221229559,4,4.1,3.1,3.2
3,1073745917,4,4.1,3.1,3.2
3,3221229561,4,4.1,3.1,3.2
3,1073745916,4,4.1,3.1,3.2
3,1073745911,4,4.1,3.1,3.2
3,1073745912,4,4.1,3.1,3.2
3,2147487718,4,4.1,3.1,3.2
3,3221229563,4,4.1,3.1,3.2
3,1073745914,4,4.1,3.1,3.2
3,2147487719,3.5,4.1,3.1,3.2
3,3221229554,4,4.1,3.1,3.2
3,1073745908,4,4.1,3.1,3.2
3,3221229557,4,4.1,3.1,3.2
3,3221229558,4,4.1,3.1,3.2
3,1073745913,4,4.1,3.1,3.2
3,1073745920,4,4.1,3.1,3.2
3,2147487717,4,4.1,3.1,3.2
3,2147487714,3.5,4.1,3.1,3.2
3,2147487732,4,4.1,3.1,3.2
3,2147487726,3.6,4.1,3.1,3.2
3,2147487721,4,4.1,3.1,3.2
3,2147487722,4,4.1,3.1,3.2
3,1073745915,4,4.1,3.1,3.2
3,3221229569,4,4.1,3.1,3.2
3,2147487727,4,4.1,3.1,3.2
3,2147487725,3.5,4.1,3.1,3.2
3,3221229565,4,4.1,3.1,3.2
3,3221229570,4,4.1,3.1,3.2
3,1073745921,4,4.1,3.1,3.2
3,2147487724,4,4.1,3.1,3.2
3,2147487731,3.6,4.1,3.1,3.2
3,1073745922,4,4.1,3.1,3.2
3,3221229567,4,4.1,3.1,3.2
3,3221229562,4,4.1,3.1,3.2
3,2147487737,3.5,4.1,3.1,3.2
3,1073745918,4,4.1,3.1,3.2
3,1073745923,4,4.1,3.1,3.2
3,3221229566,4,4.1,3.1,3.2
3,2147487729,3.6,4.1,3.1,3.2
3,1073745919,4,4.1,3.1,3.2
3,2147487720,4,4.1,3.1,3.2
3,2147487728,3.5,4.1,3.1,3.2
3,2147487730,3.6,4.1,3.1,3.2
3,2147487723,4,4.1,3.1,3.2
3,2147487735,4,4.1,3.1,3.2
3,2147487734,3.5,4.1,3.1,3.2
3,2147487733,4,4.1,3.1,3.2
3,3221229568,4,4.1,3.1,3.2
3,1073745925,4,4.1,3.1,3.2
3,3221229571,4,4.1,3.1,3.2
3,1073745926,4,4.1,3.1,3.2
3,2147487740,4,4.1,3.1,3.2
3,2147487741,4,4.1,3.1,3.2
3,3221229574,4,4.1,3.1,3.2
3,1073745924,4,4.1,3.1,3.2
3,1073745929,4,4.1,3.1,3.2
3,2147487738,4,4.1,3.1,3.2
3,1073745928,4,4.1,3.1,3.2
3,2147487747,4,4.1,3.1,3.2
3,3221229572,4,4.1,3.1,3.2
3,2147487742,4,4.1,3.1,3.2
3,2147487739,3.6,4.1,3.1,3.2
3,1073745930,4,4.1,3.1,3.2
3,1073745927,4,4.1,3.1,3.2
3,3221229573,4,4.1,3.1,3.2
3,2147487736,1.1,3.3,3.1,3.2
3,2147487743,4,4.1,3.1,3.2
3,2147487745,3.8,4.1,3.1,3.2
3,3221229582,4,4.1,3.1,3.2
3,1073745936,4,4.1,3.1,3.2
3,1073745937,4,4.1,3.1,3.2
3,1073745932,4,4.1,3.1,3.2
3,1073745934,4,4.1,3.1,3.2
3,1073745938,4,4.1,3.1,3.2
3,3221229585,4,4.1,3.1,3.2
3,1073745939,4,4.1,3.1,3.2
3,3221229580,4,4.1,3.1,3.2
3,3221229579,4,4.1,3.1,3.2
3,2147487748,4,4.1,3.1,3.2
3,3221229581,4,4.1,3.1,3.2
3,1073745933,4,4.1,3.1,3.2
3,3221229575,4,4.1,3.1,3.2
3,1073745935,4,4.1,3.1,3.2
3,3221229584,4,4.1,3.1,3.2
3,3221229576,1.1,3.3,3.1,3.2
3,3221229583,4,4.1,3.1,3.2
3,3221229578,4,4.1,3.1,3.2
3,3221229587,4,4.1,3.1,3.2
3,3221229590,4,4.1,3.1,3.2
3,2147487746,1.1,3.3,3.1,3.2
3,2147487744,4,4.1,3.1,3.2
3,3221229577,4,4.1,3.1,3.2
3,1073745931,4,4.1,3.1,3.2
3,3221229586,4,4.1,3.1,3.2
3,1073745940,4,4.1,3.1,3.2
3,1073745945,4,4.1,3.1,3.2
3,3221229594,4,4.1,3.1,3.2
3,1073745944,4,4.1,3.1,3.2
3,1073745941,4,4.1,3.1,3.2
3,1073745942,1.1,3.3,3.1,3.2
3,1073745943,4,4.1,3.1,3.2
3,1073745952,4,4.1,3.1,3.2
3,1073745946,4,4.1,3.1,3.2
3,1073745957,4,4.1,3.1,3.2
3,3221229595,4,4.1,3.1,3.2
3,3221229602,4,4.1,3.1,3.2
3,3221229599,4,4.1,3.1,3.2
3,1073745951,4,4.1,3.1,3.2
3,3221229601,4,4.1,3.1,3.2
3,3221229597,4,4.1,3.1,3.2
3,1073745954,4,4.1,3.1,3.2
3,2147487779,3.8,4.1,3.1,3.2
3,2147487751,4,4.1,3.1,3.2
3,2147487756,4,4.1,3.1,3.2
3,2147487755,4,4.1,3.1,3.2
3,2147487753,4,4.1,3.1,3.2
3,2147487771,4,4.1,3.1,3.2
3,2147487759,1.1,3.3,3.1,3.2
3,2147487776,4,4.1,3.1,3.2
3,3221229596,4,4.1,3.1,3.2
3,2147487770,4,4.1,3.1,3.2
3,3221229593,4,4.1,3.1,3.2
3,2147487761,4,4.1,3.1,3.2
3,3221229591,4,4.1,3.1,3.2
3,3221229589,4,4.1,3.1,3.2
3,3221229588,4,4.1,3.1,3.2
3,2147487775,4,4.1,3.1,3.2
3,3221229600,4,4.1,3.1,3.2
3,1073745953,4,4.1,3.1,3.2
3,2147487765,4,4.1,3.1,3.2
3,2147487778,4,4.1,3.1,3.2
3,1073745955,4,4.1,3.1,3.2
3,3221229603,4,4.1,3.1,3.2
3,1073745947,4,4.1,3.1,3.2
3,1073745948,4,4.1,3.1,3.2
3,1073745950,4,4.1,3.1,3.2
3,1073745949,4,4.1,3.1,3.2
3,3221229598,4,4.1,3.1,3.2
3,3221229604,4,4.1,3.1,3.2
3,2147487758,4,4.1,3.1,3.2
3,2147487757,4,4.1,3.1,3.2
3,2147487752,4,4.1,3.1,3.2
3,2147487760,4,4.1,3.1,3.2
3,2147487754,4,4.1,3.1,3.2
3,2147487749,4,4.1,3.1,3.2
3,2147487750,4,4.1,3.1,3.2
3,2147487762,4,4.1,3.1,3.2
3,2147487767,4,4.1,3.1,3.2
3,2147487768,4,4.1,3.1,3.2
3,3221229592,4,4.1,3.1,3.2
3,2147487769,4,4.1,3.1,3.2
3,2147487773,4,4.1,3.1,3.2
3,2147487777,4,4.1,3.1,3.2
3,3221229605,4,4.1,3.1,3.2
3,2147487780,4,4.1,3.1,3.2
3,2147487781,4,4.1,3.1,3.2
3,3221229606,4,4.1,3.1,3.2
3,2147487772,4,4.1,3.1,3.2
3,1073745960,1.1,3.3,3.1,3.2
3,1073745956,4,4.1,3.1,3.2
3,2147487763,4,4.1,3.1,3.2
3,2147487764,4,4.1,3.1,3.2
3,1073745961,1.1,3.3,3.1,3.2
3,2147487774,4,4.1,3.1,3.2
3,1073745958,4,4.1,3.1,3.2
3,2147487782,4,4.1,3.1,3.2
3,2147487784,4,4.1,3.1,3.2
3,2147487783,4,4.1,3.1,3.2
3,1073745959,4,4.1,3.1,3.2
3,2147487790,1.1,3.3,3.1,3.2
3,2147487787,4,4.1,3.1,3.2
3,3221229608,4,4.1,3.1,3.2
3,2147487766,4,4.1,3.1,3.2
3,3221229607,4,4.1,3.1,3.2
3,2147487789,4,4.1,3.1,3.2
3,1073745966,4,4.1,3.1,3.2
3,1073745962,4,4.1,3.1,3.2
3,3221229610,4,4.1,3.1,3.2
3,3221229612,4,4.1,3.1,3.2
3,2147487785,4,4.1,3.1,3.2
3,1073745970,4,4.1,3.1,3.2
3,3221229618,4,4.1,3.1,3.2
3,2147487786,4,4.1,3.1,3.2
3,2147487793,4,4.1,3.1,3.2
3,3221229609,4,4.1,3.1,3.2
3,2147487791,4,4.1,3.1,3.2
3,3221229613,4,4.1,3.1,3.2
3,1073745965,4,4.1,3.1,3.2
3,1073745967,4,4.1,3.1,3.2
3,3221229611,4,4.1,3.1,3.2
3,1073745963,4,4.1,3.1,3.2
3,3221229616,4,4.1,3.1,3.2
3,2147487788,4,4.1,3.1,3.2
3,1073745971,4,4.1,3.1,3.2
3,1073745972,4,4.1,3.1,3.2
3,1073745968,4,4.1,3.1,3.2
3,3221229617,4,4.1,3.1,3.2
3,3221229615,4,4.1,3.1,3.2
3,2147487792,4,4.1,3.1,3.2
3,2147487795,4,4.1,3.1,3.2
3,2147487794,4,4.1,3.1,3.2
3,3221229620,4,4.1,3.1,3.2
3,1073745964,4,4.1,3.1,3.2
3,3221229614,4,4.1,3.1,3.2
3,1073745973,4,4.1,3.1,3.2
3,2147487799,4,4.1,3.1,3.2
3,1073745969,4,4.1,3.1,3.2
3,3221229619,4,4.1,3.1,3.2
3,3221229624,4,4.1,3.1,3.2
3,3221229621,4,4.1,3.1,3.2
3,2147487800,4,4.1,3.1,3.2
3,2147487798,4,4.1,3.1,3.2
3,1073745974,3.8,4.1,3.1,3.2
3,1073745975,4,4.1,3.1,3.2
3,3221229626,4,4.1,3.1,3.2
3,2147487797,4,4.1,3.1,3.2
3,3221229623,4,4.1,3.1,3.2
3,3221229622,4,4.1,3.1,3.2
3,1073745977,4,4.1,3.1,3.2
3,2147487804,4,4.1,3.1,3.2
3,2147487796,4,4.1,3.1,3.2
3,1073745980,4,4.1,3.1,3.2
3,3221229625,4,4.1,3.1,3.2
3,1073745976,4,4.1,3.1,3.2
3,1073745979,4,4.1,3.1,3.2
3,1073745981,4,4.1,3.1,3.2
3,1073745978,4,4.1,3.1,3.2
3,2147487802,4,4.1,3.1,3.2
3,3221229627,4,4.1,3.1,3.2
3,1073745983,4,4.1,3.1,3.2
3,2147487803,4,4.1,3.1,3.2
3,2147487805,4,4.1,3.1,3.2
3,3221229629,4,4.1,3.1,3.2
3,3221229638,4,4.1,3.1,3.2
3,2147487807,4,4.1,3.1,3.2
3,3221229637,4,4.1,3.1,3.2
3,2147487813,4,4.1,3.1,3.2
3,1073745986,4,4.1,3.1,3.2
3,1073745985,4,4.1,3.1,3.2
3,2147487801,4,4.1,3.1,3.2
3,1073745982,4,4.1,3.1,3.2
3,3221229628,4,4.1,3.1,3.2
3,2147487806,4,4.1,3.1,3.2
3,1073745988,4,4.1,3.1,3.2
3,3221229635,4,4.1,3.1,3.2
3,3221229632,4,4.1,3.1,3.2
3,3221229636,4,4.1,3.1,3.2
3,3221229631,4,4.1,3.1,3.2
3,3221229633,4,4.1,3.1,3.2
3,2147487810,4,4.1,3.1,3.2
3,1073745990,4,4.1,3.1,3.2
3,2147487811,4,4.1,3.1,3.2
3,3221229630,4,4.1,3.1,3.2
3,1073745989,4,4.1,3.1,3.2
3,1073745984,4,4.1,3.1,3.2
3,1073745992,4,4.1,3.1,3.2
3,2147487812,4,4.1,3.1,3.2
3,1073745987,4,4.1,3.1,3.2
3,2147487809,4,4.1,3.1,3.2
3,2147487808,4,4.1,3.1,3.2
3,2147487816,4,4.1,3.1,3.2
3,3221229634,4,4.1,3.1,3.2
3,2147487817,4,4.1,3.1,3.2
3,3221229639,4,4.1,3.1,3.2
3,3221229641,4,4.1,3.1,3.2
3,1073745995,4,4.1,3.1,3.2
3,2147487815,4,4.1,3.1,3.2
3,1073745993,1.1,3.3,3.1,3.2
3,2147487823,4,4.1,3.1,3.2
3,1073746000,4,4.1,3.1,3.2
3,3221229643,4,4.1,3.1,3.2
3,1073745991,4,4.1,3.1,3.2
3,3221229640,4,4.1,3.1,3.2
3,2147487822,4,4.1,3.1,3.2
3,1073745998,4,4.1,3.1,3.2
3,2147487826,4,4.1,3.1,3.2
3,2147487818,4,4.1,3.1,3.2
3,3221229644,4,4.1,3.1,3.2
3,2147487819,4,4.1,3.1,3.2
3,1073745994,4,4.1,3.1,3.2
3,2147487820,3.8,4.1,3.1,3.2
3,3221229642,4,4.1,3.1,3.2
3,2147487821,4,4.1,3.1,3.2
3,2147487824,4,4.1,3.1,3.2
3,1073745997,4,4.1,3.1,3.2
3,2147487814,4,4.1,3.1,3.2
3,3221229646,4,4.1,3.1,3.2
3,2147487830,4,4.1,3.1,3.2
3,3221229645,4,4.1,3.1,3.2
3,1073745996,4,4.1,3.1,3.2
3,3221229653,3.8,4.1,3.1,3.2
3,3221229647,4,4.1,3.1,3.2
3,3221229648,4,4.1,3.1,3.2
3,2147487827,4,4.1,3.1,3.2
3,2147487825,4,4.1,3.1,3.2
3,1073745999,3.8,4.1,3.1,3.2
3,1073746005,4,4.1,3.1,3.2
3,3221229650,1.1,3.3,3.1,3.2
3,2147487836,1.4,3.3,3.1,3.2
3,2147487828,4,4.1,3.1,3.2
3,1073746012,4,4.1,3.1,3.2
3,1073746001,1.1,3.3,3.1,3.2
3,1073746004,4,4.1,3.1,3.2
3,1073746003,4,4.1,3.1,3.2
3,1073746002,4,4.1,3.1,3.2
3,3221229649,4,4.1,3.1,3.2
3,1073746009,4,4.1,3.1,3.2
3,3221229660,4,4.1,3.1,3.2
3,2147487832,4,4.1,3.1,3.2
3,1073746006,4,4.1,3.1,3.2
3,2147487831,4,4.1,3.1,3.2
3,3221229657,4,4.1,3.1,3.2
3,1073746008,4,4.1,3.1,3.2
3,3221229651,4,4.1,3.1,3.2
3,2147487829,4,4.1,3.1,3.2
3,3221229654,4,4.1,3.1,3.2
3,3221229658,4,4.1,3.1,3.2
3,3221229655,4,4.1,3.1,3.2
3,1073746016,4,4.1,3.1,3.2
3,1073746010,1.1,3.3,3.1,3.2
3,2147487834,4,4.1,3.1,3.2
3,3221229656,4,4.1,3.1,3.2
3,1073746007,3.6,4.1,3.1,3.2
3,3221229652,4,4.1,3.1,3.2
3,2147487833,4,4.1,3.1,3.2
3,2147487835,4,4.1,3.1,3.2
3,1073746011,4,4.1,3.1,3.2
3,1073746013,4,4.1,3.1,3.2
3,2147487837,4,4.1,3.1,3.2
3,2147487840,4,4.1,3.1,3.2
3,2147487841,4,4.1,3.1,3.2
3,3221229659,4,4.1,3.1,3.2
3,3221229661,4,4.1,3.1,3.2
3,1073746020,4,4.1,3.1,3.2
3,2147487838,4,4.1,3.1,3.2
3,1073746015,4,4.1,3.1,3.2
3,2147487839,4,4.1,3.1,3.2
3,2147487843,4,4.1,3.1,3.2
3,3221229664,4,4.1,3.1,3.2
3,1073746017,4,4.1,3.1,3.2
3,1073746018,4,4.1,3.1,3.2
3,3221229668,4,4.1,3.1,3.2
3,3221229671,4,4.1,3.1,3.2
3,3221229672,4,4.1,3.1,3.2
3,3221229663,4,4.1,3.1,3.2
3,1073746014,4,4.1,3.1,3.2
3,3221229666,4,4.1,3.1,3.2
3,3221229665,4,4.1,3.1,3.2
3,1073746022,4,4.1,3.1,3.2
3,3221229667,4,4.1,3.1,3.2
3,2147487844,4,4.1,3.1,3.2
3,2147487847,4,4.1,3.1,3.2
3,1073746021,4,4.1,3.1,3.2
3,1073746019,4,4.1,3.1,3.2
3,3221229669,4,4.1,3.1,3.2
3,2147487848,1.1,3.3,3.1,3.2
3,3221229662,4,4.1,3.1,3.2
3,1073746024,4,4.1,3.1,3.2
3,1073746023,4,4.1,3.1,3.2
3,2147487845,4,4.1,3.1,3.2
3,2147487846,4,4.1,3.1,3.2
3,2147487842,4,4.1,3.1,3.2
3,3221229670,4,4.1,3.1,3.2
3,2147487849,4,4.1,3.1,3.2
3,3221229673,4,4.1,3.1,3.2
3,2147487850,4,4.1,3.1,3.2
3,1073746025,4,4.1,3.1,3.2
3,1073746026,4,4.1,3.1,3.2
3,3221229674,4,4.1,3.1,3.2
3,1073746028,4,4.1,3.1,3.2
3,2147487853,4,4.1,3.1,3.2
3,3221229676,4,4.1,3.1,3.2
3,2147487851,4,4.1,3.1,3.2
3,1073746027,4,4.1,3.1,3.2
3,2147487852,4,4.1,3.1,3.2
3,1073746029,4,4.1,3.1,3.2
3,3221229675,4,4.1,3.1,3.2
3,3221229678,4,4.1,3.1,3.2
3,1073746034,4,4.1,3.1,3.2
3,3221229680,4,4.1,3.1,3.2
3,1073746032,4,4.1,3.1,3.2
3,2147487854,4,4.1,3.1,3.2
3,2147487857,4,4.1,3.1,3.2
3,3221229679,4,4.1,3.1,3.2
3,2147487856,4,4.1,3.1,3.2
3,1073746030,4,4.1,3.1,3.2
3,1073746031,4,4.1,3.1,3.2
3,1073746033,4,4.1,3.1,3.2
3,3221229677,4,4.1,3.1,3.2
3,3221229681,4,4.1,3.1,3.2
3,2147487855,4,4.1,3.1,3.2
3,1073746036,4,4.1,3.1,3.2
3,3221229682,4,4.1,3.1,3.2
3,2147487859,4,4.1,3.1,3.2
3,3221229683,4,4.1,3.1,3.2
3,1073746035,4,4.1,3.1,3.2
3,2147487858,4,4.1,3.1,3.2
3,2147487862,4,4.1,3.1,3.2
3,3221229684,4,4.1,3.1,3.2
3,2147487861,4,4.1,3.1,3.2
3,1073746038,4,4.1,3.1,3.2
3,3221229686,4,4.1,3.1,3.2
3,3221229685,4,4.1,3.1,3.2
3,2147487860,4,4.1,3.1,3.2
3,1073746037,4,4.1,3.1,3.2
3,2147487865,4,4.1,3.1,3.2
3,1073746044,4,4.1,3.1,3.2
3,3221229692,4,4.1,3.1,3.2
3,1073746040,4,4.1,3.1,3.2
3,3221229687,4,4.1,3.1,3.2
3,2147487867,4,4.1,3.1,3.2
3,3221229689,4,4.1,3.1,3.2
3,3221229694,4,4.1,3.1,3.2
3,1073746043,4,4.1,3.1,3.2
3,3221229688,4,4.1,3.1,3.2
3,1073746039,4,4.1,3.1,3.2
3,2147487866,4,4.1,3.1,3.2
3,2147487863,4,4.1,3.1,3.2
3,2147487864,4,4.1,3.1,3.2
3,1073746041,4,4.1,3.1,3.2
3,1073746042,4,4.1,3.1,3.2
3,3221229690,4,4.1,3.1,3.2
3,3221229693,4,4.1,3.1,3.2
3,1073746045,4,4.1,3.1,3.2
3,3221229691,4,4.1,3.1,3.2
3,2147487868,4,4.1,3.1,3.2
3,2147487873,4,4.1,3.1,3.2
3,1073746049,4,4.1,3.1,3.2
3,2147487871,4,4.1,3.1,3.2
3,2147487874,4,4.1,3.1,3.2
3,1073746046,4,4.1,3.1,3.2
3,2147487869,4,4.1,3.1,3.2
3,1073746050,4,4.1,3.1,3.2
3,2147487872,4,4.1,3.1,3.2
3,3221229701,4,4.1,3.1,3.2
3,1073746052,4,4.1,3.1,3.2
3,3221229700,4,4.1,3.1,3.2
3,3221229696,4,4.1,3.1,3.2
3,1073746047,4,4.1,3.1,3.2
3,2147487875,4,4.1,3.1,3.2
3,3221229695,4,4.1,3.1,3.2
3,1073746051,4,4.1,3.1,3.2
3,3221229697,4,4.1,3.1,3.2
3,2147487876,4,4.1,3.1,3.2
3,1073746053,4,4.1,3.1,3.2
3,3221229698,4,4.1,3.1,3.2
3,1073746054,4,4.1,3.1,3.2
3,3221229699,4,4.1,3.1,3.2
3,1073746048,4,4.1,3.1,3.2
3,2147487870,4,4.1,3.1,3.2
3,3221229704,4,4.1,3.1,3.2
3,3221229702,4,4.1,3.1,3.2
3,3221229706,4,4.1,3.1,3.2
3,2147487877,4,4.1,3.1,3.2
3,1073746058,4,4.1,3.1,3.2
3,2147487883,4,4.1,3.1,3.2
3,3221229703,4,4.1,3.1,3.2
3,1073746056,4,4.1,3.1,3.2
3,2147487881,4,4.1,3.1,3.2
3,2147487878,4,4.1,3.1,3.2
3,1073746055,4,4.1,3.1,3.2
3,2147487880,4,4.1,3.1,3.2
3,1073746057,4,4.1,3.1,3.2
3,2147487879,4,4.1,3.1,3.2
3,2147487882,4,4.1,3.1,3.2
3,3221229705,4,4.1,3.1,3.2
3,1073746059,4,4.1,3.1,3.2
3,3221229707,4,4.1,3.1,3.2
3,2147487889,4,4.1,3.1,3.2
3,1073746066,4,4.1,3.1,3.2
3,1073746060,4,4.1,3.1,3.2
3,1073746064,4,4.1,3.1,3.2
3,1073746062,4,4.1,3.1,3.2
3,1073746063,4,4.1,3.1,3.2
3,2147487885,4,4.1,3.1,3.2
3,3221229708,4,4.1,3.1,3.2
3,3221229714,4,4.1,3.1,3.2
3,3221229710,4,4.1,3.1,3.2
3,1073746065,4,4.1,3.1,3.2
3,2147487886,4,4.1,3.1,3.2
